3.111643402511814899e-02,1.716782152652740479e-01,1.715402454137802124e-01
3.041942410889160106e-02,1.747042536735534668e-01,1.733860075473785400e-01
2.976680659206516755e-02,1.728113293647766113e-01,1.706075668334960938e-01
2.943328693957932007e-02,1.736617386341094971e-01,1.708908677101135254e-01
2.879829316523419697e-02,1.757314354181289673e-01,1.737640798091888428e-01
2.783618898815419171e-02,1.777499467134475708e-01,1.759959757328033447e-01
2.720940830073801872e-02,1.791829615831375122e-01,1.780257821083068848e-01
2.651819327554429812e-02,1.778795123100280762e-01,1.784725189208984375e-01
2.609276262123182491e-02,1.765404343605041504e-01,1.767248362302780151e-01
2.492775779262364558e-02,1.800367683172225952e-01,1.784797161817550659e-01
2.520156671932662767e-02,1.780290752649307251e-01,1.777966022491455078e-01
2.421491320458162358e-02,1.811416000127792358e-01,1.797839403152465820e-01
2.375278087804116520e-02,1.823602020740509033e-01,1.809280663728713989e-01
2.382806746895054645e-02,1.816963702440261841e-01,1.807041019201278687e-01
2.313775517585047597e-02,1.810119152069091797e-01,1.803139746189117432e-01
2.322653079607400403e-02,1.838046759366989136e-01,1.825429052114486694e-01
2.276491739573966930e-02,1.811312884092330933e-01,1.813136935234069824e-01
2.242488953767411697e-02,1.830897033214569092e-01,1.826040446758270264e-01
2.181331769574478344e-02,1.811321824789047241e-01,1.796317100524902344e-01
2.141133797949696174e-02,1.825227439403533936e-01,1.826431900262832642e-01
2.092273807130664090e-02,1.825083941221237183e-01,1.811291724443435669e-01
2.031665375029825457e-02,1.808778792619705200e-01,1.820360422134399414e-01
2.032171445057154996e-02,1.843488961458206177e-01,1.831701397895812988e-01
2.049774410629487745e-02,1.818643361330032349e-01,1.820289790630340576e-01
1.989474423588758617e-02,1.813900917768478394e-01,1.817746162414550781e-01
1.978828122345618543e-02,1.811546981334686279e-01,1.814129352569580078e-01
1.970958442101816005e-02,1.835454106330871582e-01,1.837697923183441162e-01
1.962490782635398570e-02,1.837267875671386719e-01,1.826951503753662109e-01
1.948382733501942757e-02,1.835534572601318359e-01,1.833180934190750122e-01
1.896400647574519524e-02,1.838460415601730347e-01,1.811791658401489258e-01
1.876320296068148541e-02,1.833890229463577271e-01,1.828767806291580200e-01
1.858355746189334357e-02,1.854498088359832764e-01,1.852318495512008667e-01
1.868448455829218105e-02,1.823449432849884033e-01,1.811908632516860962e-01
1.834076609327850438e-02,1.841474920511245728e-01,1.846521645784378052e-01
1.804762437423489130e-02,1.822358965873718262e-01,1.820848584175109863e-01
1.802319221490298468e-02,1.820929199457168579e-01,1.828525066375732422e-01
1.743497942989490068e-02,1.829471588134765625e-01,1.825753003358840942e-01
1.665939581973186617e-02,1.826842576265335083e-01,1.835448592901229858e-01
1.690674766180027058e-02,1.844278424978256226e-01,1.837181150913238525e-01
1.730756659666637248e-02,1.819743067026138306e-01,1.811992675065994263e-01
1.728827532111521306e-02,1.833810806274414062e-01,1.824608594179153442e-01
1.736460525699588114e-02,1.855888962745666504e-01,1.840361505746841431e-01
1.707524864047945193e-02,1.830567419528961182e-01,1.823877096176147461e-01
1.655133806887161205e-02,1.838087886571884155e-01,1.829411983489990234e-01
1.626679002789847839e-02,1.839885264635086060e-01,1.828884631395339966e-01
1.608356184898370594e-02,1.826565265655517578e-01,1.815234571695327759e-01
1.590495339471353214e-02,1.840743124485015869e-01,1.832943260669708252e-01
1.596119055659117603e-02,1.843920201063156128e-01,1.837473362684249878e-01
1.542500522638480358e-02,1.838823109865188599e-01,1.833565086126327515e-01
1.548948781340416664e-02,1.845312863588333130e-01,1.821981221437454224e-01
1.567050963303590408e-02,1.850930601358413696e-01,1.835395693778991699e-01
1.596886883433683638e-02,1.831844896078109741e-01,1.822011321783065796e-01
1.616550181958689714e-02,1.841741502285003662e-01,1.825287640094757080e-01
1.616263484963810504e-02,1.833035796880722046e-01,1.823655515909194946e-01
1.585205598364034310e-02,1.832330524921417236e-01,1.821390092372894287e-01
1.507707397419824624e-02,1.843644678592681885e-01,1.844535171985626221e-01
1.504436236278838476e-02,1.838669776916503906e-01,1.824246048927307129e-01
1.472756272204310025e-02,1.839728653430938721e-01,1.833231896162033081e-01
1.435058815292565224e-02,1.837855130434036255e-01,1.833740770816802979e-01
1.420887288671121573e-02,1.822157353162765503e-01,1.815199851989746094e-01
1.417509526440716670e-02,1.815024763345718384e-01,1.808152496814727783e-01
1.426381656496101061e-02,1.840716600418090820e-01,1.824862509965896606e-01
1.513051440243620531e-02,1.831778436899185181e-01,1.822964698076248169e-01
1.448360022651143907e-02,1.830694079399108887e-01,1.819495558738708496e-01
1.465112255908638562e-02,1.854929476976394653e-01,1.841698586940765381e-01
1.490930838689926222e-02,1.838125884532928467e-01,1.818242967128753662e-01
1.424449541976293906e-02,1.829681396484375000e-01,1.810703724622726440e-01
1.390593938237751764e-02,1.825337707996368408e-01,1.806179732084274292e-01
1.397516820804182297e-02,1.840160787105560303e-01,1.813990771770477295e-01
1.371687246172363477e-02,1.840160787105560303e-01,1.828179955482482910e-01
1.403220027056803140e-02,1.822774559259414673e-01,1.811699718236923218e-01
1.383303739803742188e-02,1.829933077096939087e-01,1.808216869831085205e-01
1.329019235402166196e-02,1.836342066526412964e-01,1.825758516788482666e-01
1.322664341788335092e-02,1.817970722913742065e-01,1.808590590953826904e-01
1.304657636659152520e-02,1.827007234096527100e-01,1.806110739707946777e-01
1.307778615302529653e-02,1.824619174003601074e-01,1.816782802343368530e-01
1.358924102015703593e-02,1.832329928874969482e-01,1.827665716409683228e-01
1.352643529065402153e-02,1.823394298553466797e-01,1.803023070096969604e-01
1.336964115455567190e-02,1.828128695487976074e-01,1.813637763261795044e-01
1.349866229771490636e-02,1.816619336605072021e-01,1.810222715139389038e-01
1.354002456618360641e-02,1.826273500919342041e-01,1.799838840961456299e-01
1.330220171934868960e-02,1.823407113552093506e-01,1.813613474369049072e-01
1.300574716808925238e-02,1.836269497871398926e-01,1.841480433940887451e-01
1.296605037929243406e-02,1.816084980964660645e-01,1.813893318176269531e-01
1.214164876412734961e-02,1.813250333070755005e-01,1.805601716041564941e-01
1.236972878182149814e-02,1.831703186035156250e-01,1.810539662837982178e-01
1.304161703460905881e-02,1.814026236534118652e-01,1.796371787786483765e-01
1.257014117506613168e-02,1.810743212699890137e-01,1.789915859699249268e-01
1.247454253979117002e-02,1.812497377395629883e-01,1.800436526536941528e-01
1.213805453223456773e-02,1.823391765356063843e-01,1.793345212936401367e-01
1.226980570726186361e-02,1.815336942672729492e-01,1.798344105482101440e-01
1.266107457431863564e-02,1.812541633844375610e-01,1.809490323066711426e-01
1.235204513173505415e-02,1.831124126911163330e-01,1.815081685781478882e-01
1.187965935320559746e-02,1.811807155609130859e-01,1.793169975280761719e-01
1.175841825441962217e-02,1.817071288824081421e-01,1.794479638338088989e-01
1.184995875817286028e-02,1.817044764757156372e-01,1.793197244405746460e-01
1.268142672165869199e-02,1.817386746406555176e-01,1.799587160348892212e-01
1.215536269662250909e-02,1.827231645584106445e-01,1.804613322019577026e-01
1.205869323674993270e-02,1.808607429265975952e-01,1.777898073196411133e-01
1.188305632985500043e-02,1.822543293237686157e-01,1.798363178968429565e-01
1.164974026516618459e-02,1.802700906991958618e-01,1.769228726625442505e-01
1.152994497174240039e-02,1.804163306951522827e-01,1.788176596164703369e-01
1.158773500180567545e-02,1.811477094888687134e-01,1.803159862756729126e-01
1.135544540046388821e-02,1.804094910621643066e-01,1.784801483154296875e-01
1.129700625539723641e-02,1.814257651567459106e-01,1.799076050519943237e-01
1.147537346345832605e-02,1.792048513889312744e-01,1.784998923540115356e-01
1.182423039418028024e-02,1.808423995971679688e-01,1.791274845600128174e-01
1.137672410716852531e-02,1.809596419334411621e-01,1.788070797920227051e-01
1.168152360604649519e-02,1.804312169551849365e-01,1.780560165643692017e-01
1.134844949603619306e-02,1.808048784732818604e-01,1.781727671623229980e-01
1.124533750565655243e-02,1.813241839408874512e-01,1.793237328529357910e-01
1.106284977868199348e-02,1.817451268434524536e-01,1.784826666116714478e-01
1.111087706276630768e-02,1.798603236675262451e-01,1.777543723583221436e-01
1.111501198912779979e-02,1.801363527774810791e-01,1.785310804843902588e-01
1.117091869419238603e-02,1.795984655618667603e-01,1.795279532670974731e-01
1.117094873215060576e-02,1.816343069076538086e-01,1.809458136558532715e-01
1.102727006402719374e-02,1.794970482587814331e-01,1.786128431558609009e-01
1.100462296955197726e-02,1.808504462242126465e-01,1.785434633493423462e-01
1.119990025770412935e-02,1.805457323789596558e-01,1.778303086757659912e-01
1.042405598942773917e-02,1.815730929374694824e-01,1.789312064647674561e-01
1.049287896042308196e-02,1.801835596561431885e-01,1.788085997104644775e-01
1.044357931016978019e-02,1.804660707712173462e-01,1.783158183097839355e-01
1.048720991856093125e-02,1.805083155632019043e-01,1.770264506340026855e-01
1.006689983846462653e-02,1.812047362327575684e-01,1.784854233264923096e-01
1.078225717128041342e-02,1.813050508499145508e-01,1.787781417369842529e-01
1.112484757743596384e-02,1.800136864185333252e-01,1.784112453460693359e-01
1.046872221449592077e-02,1.787471771240234375e-01,1.773720681667327881e-01
1.021975349825638563e-02,1.816501915454864502e-01,1.787498295307159424e-01
1.038170835362320875e-02,1.809315532445907593e-01,1.797301322221755981e-01
1.044353527993143252e-02,1.792469918727874756e-01,1.783214360475540161e-01
1.071447097550494096e-02,1.788444221019744873e-01,1.767579317092895508e-01
1.029923825289111479e-02,1.798525899648666382e-01,1.781875789165496826e-01
1.010739306234810682e-02,1.792581230401992798e-01,1.772812157869338989e-01
1.045371926984334579e-02,1.806934773921966553e-01,1.780168265104293823e-01
1.019268519951995605e-02,1.790868341922760010e-01,1.776582449674606323e-01
9.956657075805657592e-03,1.784108877182006836e-01,1.768979579210281372e-01
9.917907489755427297e-03,1.797650605440139771e-01,1.795669943094253540e-01
9.948443798123892887e-03,1.792026162147521973e-01,1.774648576974868774e-01
1.019703299480389375e-02,1.794038861989974976e-01,1.776689589023590088e-01
9.925928656909480466e-03,1.793178319931030273e-01,1.775752156972885132e-01
9.696238463834286336e-03,1.777203083038330078e-01,1.769123524427413940e-01
9.672791784045746757e-03,1.793566197156906128e-01,1.771924942731857300e-01
9.916336735688060372e-03,1.789359152317047119e-01,1.776516288518905640e-01
9.893222139721893904e-03,1.780454367399215698e-01,1.761784255504608154e-01
9.824644914457955971e-03,1.797344684600830078e-01,1.778665482997894287e-01
9.836435665836534489e-03,1.782005578279495239e-01,1.779833436012268066e-01
9.500996849264007477e-03,1.788961440324783325e-01,1.773312985897064209e-01
9.723086757248783352e-03,1.788739114999771118e-01,1.774016171693801880e-01
9.403505671141018998e-03,1.783197671175003052e-01,1.773214340209960938e-01
9.666961923533355650e-03,1.782255619764328003e-01,1.767334192991256714e-01
9.501903940620550978e-03,1.789149791002273560e-01,1.780296117067337036e-01
9.466694306066057371e-03,1.775393933057785034e-01,1.766605526208877563e-01
9.741211629820516540e-03,1.794928312301635742e-01,1.783346533775329590e-01
9.681559625048056020e-03,1.786771267652511597e-01,1.777032315731048584e-01
9.398362015834054936e-03,1.785302609205245972e-01,1.765713244676589966e-01
9.260534945628550244e-03,1.777049154043197632e-01,1.755631566047668457e-01
9.003264546192374720e-03,1.784051507711410522e-01,1.766428053379058838e-01
8.575936855119934213e-03,1.775383353233337402e-01,1.771213412284851074e-01
8.931306942579257668e-03,1.767810285091400146e-01,1.756478101015090942e-01
8.956375189619251651e-03,1.782817989587783813e-01,1.783014535903930664e-01
9.359174696953001873e-03,1.780070066452026367e-01,1.772817373275756836e-01
9.513752851971840618e-03,1.770839542150497437e-01,1.762260496616363525e-01
9.377844766320952638e-03,1.770066469907760620e-01,1.764391511678695679e-01
9.216536506898251671e-03,1.793003529310226440e-01,1.768806874752044678e-01
9.122638752773762350e-03,1.774962693452835083e-01,1.764983385801315308e-01
8.795237690434757130e-03,1.777721494436264038e-01,1.758938729763031006e-01
8.949634829446315165e-03,1.774787753820419312e-01,1.762577593326568604e-01
9.085817812347268818e-03,1.791921406984329224e-01,1.775034964084625244e-01
8.957687507282537792e-03,1.785435676574707031e-01,1.768101751804351807e-01
8.755117037658950371e-03,1.792686730623245239e-01,1.779921650886535645e-01
9.175186368064528614e-03,1.771830320358276367e-01,1.755926609039306641e-01
8.682915705244943425e-03,1.787089705467224121e-01,1.765987128019332886e-01
8.672050107831516877e-03,1.772931516170501709e-01,1.755849421024322510e-01
8.330215166984912198e-03,1.782097071409225464e-01,1.762893050909042358e-01
8.165255873407944662e-03,1.778620183467864990e-01,1.761516332626342773e-01
8.275613803079867603e-03,1.768449991941452026e-01,1.758060753345489502e-01
8.310572810875004740e-03,1.782585382461547852e-01,1.774471551179885864e-01
8.607053284881165459e-03,1.785142123699188232e-01,1.777012795209884644e-01
8.558748738772898462e-03,1.772043704986572266e-01,1.750632226467132568e-01
8.783577646813299847e-03,1.780573427677154541e-01,1.760129779577255249e-01
8.957854603944593458e-03,1.770782321691513062e-01,1.759957671165466309e-01
8.814950221139624190e-03,1.776251494884490967e-01,1.750822812318801880e-01
8.065014841955110356e-03,1.759790927171707153e-01,1.756788045167922974e-01
8.112575393170118332e-03,1.777077615261077881e-01,1.757211983203887939e-01
8.206525158294173880e-03,1.772250533103942871e-01,1.757450848817825317e-01
8.137310661532613440e-03,1.776844859123229980e-01,1.759922057390213013e-01
8.344323660460221947e-03,1.791052222251892090e-01,1.787088215351104736e-01
8.518522120002343725e-03,1.769837290048599243e-01,1.752777695655822754e-01
7.943611064678933811e-03,1.762215644121170044e-01,1.747786849737167358e-01
7.949871788115566579e-03,1.761785745620727539e-01,1.743922382593154907e-01
7.744232978088310196e-03,1.778607070446014404e-01,1.750936210155487061e-01
7.783509653443133891e-03,1.776874810457229614e-01,1.755480766296386719e-01
7.933740290891692568e-03,1.768120080232620239e-01,1.754851788282394409e-01
8.236304809148591727e-03,1.777745187282562256e-01,1.758356243371963501e-01
8.083782787154237051e-03,1.769442260265350342e-01,1.758111715316772461e-01
8.200045282312905248e-03,1.776131093502044678e-01,1.768610924482345581e-01
8.203034925959017468e-03,1.769609302282333374e-01,1.755418479442596436e-01
7.545828213354191169e-03,1.757317781448364258e-01,1.745282560586929321e-01
7.863417999953570617e-03,1.776317805051803589e-01,1.754019409418106079e-01
8.036490846761917828e-03,1.769624054431915283e-01,1.769190877676010132e-01
8.260179765477597413e-03,1.768484711647033691e-01,1.761639863252639771e-01
7.894298288948744385e-03,1.766549348831176758e-01,1.760676056146621704e-01
7.666064833055238718e-03,1.760393977165222168e-01,1.751787364482879639e-01
7.324182683691741504e-03,1.760692000389099121e-01,1.746659725904464722e-01
7.136651867417147591e-03,1.764333844184875488e-01,1.755738705396652222e-01
7.088124687525342547e-03,1.762649863958358765e-01,1.749493926763534546e-01
7.212448312553116844e-03,1.765373945236206055e-01,1.749273240566253662e-01
7.510652869423649000e-03,1.767134368419647217e-01,1.744718700647354126e-01
7.327531363411122350e-03,1.770863980054855347e-01,1.757164597511291504e-01
7.738702790250620231e-03,1.766967475414276123e-01,1.748523414134979248e-01
8.108032404456332401e-03,1.773892045021057129e-01,1.753187328577041626e-01
7.743481162329574237e-03,1.757080703973770142e-01,1.740399301052093506e-01
7.708482508805681623e-03,1.761518567800521851e-01,1.749845892190933228e-01
7.226504755756223142e-03,1.769731789827346802e-01,1.752379685640335083e-01
7.129778333726417838e-03,1.752666532993316650e-01,1.742341220378875732e-01
6.861756805397839672e-03,1.769528090953826904e-01,1.760609894990921021e-01
7.110166183886039437e-03,1.764460206031799316e-01,1.739365309476852417e-01
7.147399108318320052e-03,1.756828874349594116e-01,1.753467023372650146e-01
6.899618049971310667e-03,1.766199022531509399e-01,1.752317249774932861e-01
6.905162367543362344e-03,1.767205595970153809e-01,1.755155771970748901e-01
7.134914779698992016e-03,1.760130226612091064e-01,1.752277016639709473e-01
7.128105005137173704e-03,1.754600107669830322e-01,1.751877069473266602e-01
7.167341409206211267e-03,1.765817403793334961e-01,1.757126301527023315e-01
7.083028939227203717e-03,1.759907603263854980e-01,1.749753057956695557e-01
7.155795034627060285e-03,1.754333674907684326e-01,1.755956113338470459e-01
7.241667848618993028e-03,1.767557710409164429e-01,1.768101751804351807e-01
7.628635865221002413e-03,1.769909709692001343e-01,1.757512837648391724e-01
7.421351298802049586e-03,1.772546023130416870e-01,1.765234321355819702e-01
7.510213363713708415e-03,1.759168058633804321e-01,1.746855229139328003e-01
7.031201528026217312e-03,1.756899207830429077e-01,1.745439320802688599e-01
6.251196907159973538e-03,1.753959655761718750e-01,1.745657473802566528e-01
6.386971505111958304e-03,1.762468069791793823e-01,1.738098710775375366e-01
6.266804027696509967e-03,1.752494424581527710e-01,1.741745918989181519e-01
6.736113602878996895e-03,1.772547662258148193e-01,1.757633686065673828e-01
6.999019569863217799e-03,1.765384376049041748e-01,1.754150539636611938e-01
6.849482144980904505e-03,1.752284467220306396e-01,1.747613549232482910e-01
6.522310892097562401e-03,1.745882779359817505e-01,1.726325452327728271e-01
6.425131437738975868e-03,1.761087328195571899e-01,1.748842895030975342e-01
6.290791430005646979e-03,1.763024032115936279e-01,1.753032058477401733e-01
6.660284109817570658e-03,1.753206998109817505e-01,1.744274795055389404e-01
6.959238647853574142e-03,1.764174997806549072e-01,1.755050718784332275e-01
6.716869510598032049e-03,1.759911775588989258e-01,1.750612556934356689e-01
6.599720890061503559e-03,1.754806190729141235e-01,1.748275160789489746e-01
6.478507989030106613e-03,1.747916936874389648e-01,1.742887049913406372e-01
6.355954151802572713e-03,1.756058931350708008e-01,1.740218549966812134e-01
6.417968001845012448e-03,1.762790828943252563e-01,1.750056147575378418e-01
6.542852709451353610e-03,1.750231981277465820e-01,1.750189661979675293e-01
6.247190054483622162e-03,1.753566563129425049e-01,1.745418608188629150e-01
6.161577295489519684e-03,1.750148981809616089e-01,1.747718751430511475e-01
6.011722269972943032e-03,1.756990402936935425e-01,1.754944622516632080e-01
6.224027966676527052e-03,1.759143173694610596e-01,1.743680983781814575e-01
6.303213808842631979e-03,1.769604235887527466e-01,1.756190806627273560e-01
6.708771652396184476e-03,1.756639480590820312e-01,1.747793555259704590e-01
6.369601604135998948e-03,1.746684908866882324e-01,1.739731132984161377e-01
6.295776123697140528e-03,1.747129410505294800e-01,1.741955280303955078e-01
6.156543527830795996e-03,1.745921820402145386e-01,1.742041260004043579e-01
6.157702267035303732e-03,1.743931323289871216e-01,1.745377182960510254e-01
6.027722498401999474e-03,1.743556112051010132e-01,1.747798025608062744e-01
5.906645803297140909e-03,1.748446971178054810e-01,1.736143976449966431e-01
5.907615756122283450e-03,1.741338372230529785e-01,1.730990558862686157e-01
5.878522453537906624e-03,1.760032474994659424e-01,1.747815310955047607e-01
5.892487817881516925e-03,1.746984571218490601e-01,1.744734197854995728e-01
5.824413307639489910e-03,1.748448908329010010e-01,1.745431870222091675e-01
5.989402501720441675e-03,1.767148673534393311e-01,1.749985069036483765e-01
6.015112143885119507e-03,1.753737926483154297e-01,1.741806268692016602e-01
5.752987309684415469e-03,1.748567372560501099e-01,1.740496754646301270e-01
5.789602357692208781e-03,1.741664111614227295e-01,1.733753979206085205e-01
5.839464599715478606e-03,1.746535152196884155e-01,1.742162406444549561e-01
5.930447886439870440e-03,1.746112704277038574e-01,1.732776463031768799e-01
5.610725242105952040e-03,1.742355227470397949e-01,1.736861467361450195e-01
5.498911279354648345e-03,1.748927682638168335e-01,1.741297990083694458e-01
5.498995471476431258e-03,1.746806502342224121e-01,1.739358752965927124e-01
5.808312661878495091e-03,1.744180172681808472e-01,1.731967478990554810e-01
6.034053632069423870e-03,1.742018908262252808e-01,1.726415753364562988e-01
6.017188866993030891e-03,1.739245653152465820e-01,1.731027811765670776e-01
5.775147316842733046e-03,1.753251105546951294e-01,1.738605946302413940e-01
5.612142886181014506e-03,1.751641929149627686e-01,1.740421056747436523e-01
5.627510000401771129e-03,1.744499802589416504e-01,1.731420159339904785e-01
5.586868025788880622e-03,1.754248589277267456e-01,1.746212244033813477e-01
5.474569991298289424e-03,1.742318868637084961e-01,1.735533475875854492e-01
5.328405048159590499e-03,1.749072074890136719e-01,1.739192306995391846e-01
5.232528118551315645e-03,1.751399338245391846e-01,1.738660037517547607e-01
5.317767579893929036e-03,1.738917976617813110e-01,1.730213016271591187e-01
5.521795187841157908e-03,1.752384901046752930e-01,1.743115037679672241e-01
5.439730234870530402e-03,1.750044524669647217e-01,1.735350042581558228e-01
5.451406197936599189e-03,1.747088581323623657e-01,1.740812510251998901e-01
5.297050289585289104e-03,1.753000915050506592e-01,1.743834465742111206e-01
5.512994806652507171e-03,1.736575067043304443e-01,1.741464734077453613e-01
5.476581555488239071e-03,1.746048629283905029e-01,1.743437200784683228e-01
5.374434078673282281e-03,1.750134527683258057e-01,1.742824763059616089e-01
5.078502045663814239e-03,1.738691478967666626e-01,1.731313467025756836e-01
4.725471708407423185e-03,1.745667010545730591e-01,1.740957647562026978e-01
5.177921191957521319e-03,1.740954071283340454e-01,1.740637570619583130e-01
5.218039132116070525e-03,1.746391355991363525e-01,1.743397414684295654e-01
5.292892903482249514e-03,1.737889498472213745e-01,1.728605479001998901e-01
5.490265542596399484e-03,1.749790608882904053e-01,1.742557883262634277e-01
5.438017759876078577e-03,1.742563396692276001e-01,1.732733100652694702e-01
5.270030826375067534e-03,1.738933473825454712e-01,1.723075658082962036e-01
5.016823961253625425e-03,1.748954802751541138e-01,1.741606891155242920e-01
4.611278658295162210e-03,1.738471835851669312e-01,1.726731210947036743e-01
4.708023011089718102e-03,1.748512387275695801e-01,1.734168380498886108e-01
4.970428975669285640e-03,1.734379082918167114e-01,1.734727621078491211e-01
4.974399839180061386e-03,1.735268086194992065e-01,1.728135347366333008e-01
5.042591763391013511e-03,1.735104024410247803e-01,1.730094999074935913e-01
4.842063326512025499e-03,1.738178431987762451e-01,1.734634190797805786e-01
4.905178629602473944e-03,1.740117520093917847e-01,1.729847192764282227e-01
4.899408341475190200e-03,1.744038611650466919e-01,1.737324148416519165e-01
4.946293652966528981e-03,1.740686446428298950e-01,1.733775883913040161e-01
4.819255368503551178e-03,1.742402464151382446e-01,1.735276132822036743e-01
4.771591263755886429e-03,1.741350293159484863e-01,1.731334775686264038e-01
4.676626319155456103e-03,1.739303767681121826e-01,1.725080013275146484e-01
4.752092081660696729e-03,1.743032336235046387e-01,1.737655848264694214e-01
5.011998008970305549e-03,1.745908409357070923e-01,1.730674654245376587e-01
4.908011653965495789e-03,1.746943891048431396e-01,1.731366813182830811e-01
4.640955528446349607e-03,1.739307194948196411e-01,1.734178960323333740e-01
4.283349861458213455e-03,1.742696166038513184e-01,1.724127382040023804e-01
4.355196453945105010e-03,1.736983656883239746e-01,1.735680550336837769e-01
4.387210096591657310e-03,1.736181378364562988e-01,1.729703545570373535e-01
4.496663138382585474e-03,1.735412776470184326e-01,1.726473867893218994e-01
4.808676256573793037e-03,1.736716926097869873e-01,1.735950708389282227e-01
4.918892386773354025e-03,1.736555248498916626e-01,1.726113408803939819e-01
4.868539017961776016e-03,1.746087223291397095e-01,1.735905408859252930e-01
4.721987456734101467e-03,1.737719625234603882e-01,1.729704290628433228e-01
4.622314850440675110e-03,1.747142225503921509e-01,1.735381036996841431e-01
4.477141086988330188e-03,1.732690185308456421e-01,1.723206043243408203e-01
4.158787188086524381e-03,1.738505214452743530e-01,1.725542843341827393e-01
4.296247120834438375e-03,1.739355474710464478e-01,1.735030412673950195e-01
4.565900902779975248e-03,1.743198633193969727e-01,1.738825589418411255e-01
4.692323640527495607e-03,1.742475777864456177e-01,1.737525761127471924e-01
4.544582365204142237e-03,1.739265620708465576e-01,1.724843978881835938e-01
4.384660960107772225e-03,1.743031293153762817e-01,1.736409068107604980e-01
4.234112194649516069e-03,1.742678135633468628e-01,1.730196923017501831e-01
4.070516012283603539e-03,1.741466671228408813e-01,1.741882711648941040e-01
3.951193404339074788e-03,1.735637485980987549e-01,1.721976548433303833e-01
4.000737546404531733e-03,1.736661940813064575e-01,1.729748547077178955e-01
4.136560996713857345e-03,1.733404099941253662e-01,1.731286495923995972e-01
